topic,doc,score,rel
1,5d380e64,0,0
1,9845c771,0,0
1,57cb946e,0,0
1,8a93d19f,0,1
1,f56d3e8f,0,1
1,7f261487,0,2
1,9083bb20,0,0
1,ee004f7f,0,0
1,affeee4a,0,0
1,67482f5e,0,1
1,a220752e,0,0
1,ad515e85,0,0
1,5ee2d8ae,0,0
1,03ce64cf,0,2
1,e8742cbf,0,2
1,162c08be,0,1
1,3d914b66,0,0
1,1659f451,0,0
1,3f21b4ea,0,3
1,01fd321a,0,0
1,f94d0ccb,0,0
1,58467ab6,0,0
1,f6a06f11,0,1
1,fcf995ce,0,3
1,2cf984d2,0,1
1,1c7e725e,0,0
1,91596327,0,0
1,2cc6f5d4,0,0
1,466b2b0f,0,1
1,25279343,0,1
1,601741dd,0,0
1,32012c4c,0,3
1,1ffd567c,0,2
1,7fef68c6,0,0
1,d2326ed0,0,0
1,5ff87766,0,0
1,7306920f,0,0
1,d55557c7,0,2
1,354e7d12,0,2
1,44efbcc6,0,1
1,4a317b69,0,3
1,be69c5a8,0,3
1,d2c460ac,0,0
1,bfa751d5,0,0
1,3b229f90,0,0
1,5f9de58d,0,0
1,7cb660b2,0,0
1,2f58b7d7,0,3
1,4c23719c,0,1
1,1b9fced7,0,1
1,1e8ccba8,0,0
1,db0d5f29,0,0
1,c78ab626,0,1
1,b1aefad3,0,0
1,11ba8133,0,0
1,bb637649,0,0
1,bb128c54,0,1
1,dd85d636,0,0
1,c4e37a05,0,2
1,e5bd7b57,0,2
1,876052cd,0,0
1,c22109b5,0,0
1,4348d28d,0,0
1,b66d053a,0,2
1,111a11f0,0,3
1,2652e6c8,0,0
1,27e79f21,0,1
1,720037a4,0,0
1,31c9a444,0,0
1,0d6a0a41,0,0
1,6a6d01cc,0,0
1,2cbc7ed1,0,1
1,0aa8818d,0,2
1,4b2393ad,0,2
1,042b34c5,0,0
1,aeaf1942,0,0
1,0ff2acdf,0,0
1,e46431f4,0,0
1,f558fa0c,0,0
1,abfb9975,0,1
1,71a21695,0,0
1,20bc89cb,0,1
1,c4451c38,0,2
1,45589eb5,0,2
1,b508ef03,0,0
1,427ae9c5,0,0
1,208f4f91,0,0
1,b40ee9c6,0,3
1,a4fd8426,0,0
1,7164099a,0,0
1,204402a1,0,0
1,afc18397,0,2
1,4a324bdc,0,2
1,b10190cc,0,0
1,99f1034c,0,0
1,fb10802b,0,1
1,3518baaf,0,0
1,5631faf9,0,1
1,2671ef92,0,1
1,8824103b,0,0
1,1b1a4f6a,0,0
1,8c8fb029,0,0
1,379903a1,0,1
1,9691fe7a,0,0
1,e74907a5,0,0
1,4e3ac95c,0,1
1,ce58a7c1,0,1
1,70006276,0,0
1,57dbfc29,0,3
1,c7663ec0,0,0
1,f8541b87,0,0
1,f53c7215,0,1
1,e1902b31,0,3
1,7e009400,0,1
1,b3778fdb,0,0
1,f9d8fcda,0,0
1,9a80f00f,0,0
1,0f3c3728,0,1
1,989ab8d9,0,0
1,6a9722cd,0,3
1,99dae44f,0,1
1,df2d4831,0,1
1,db567141,0,0
1,a10a6825,0,1
1,e991531e,0,1
1,0cbe9e55,0,0
1,ff671846,0,0
1,73a01441,0,0
1,1d9a3999,0,0
1,f3053481,0,0
1,f64e9fa6,0,0
1,51ddd8e8,0,2
1,4f8ca28b,0,0
1,9047c12c,0,0
1,13d9a6cf,0,0
1,3e6e40cf,0,2
1,73b259ea,0,0
1,06bd2fd0,0,0
1,30b29693,0,0
1,054448b4,0,0
1,1eccfa79,0,0
1,00bf463c,0,3
1,08bb21ec,0,0
1,42378d3a,0,2
1,3cffa517,0,0
1,2158bc0f,0,0
1,3fd65f68,0,0
1,a023819e,0,0
1,d47e40f9,0,0
1,0eac43f8,0,1
1,c8f0ec58,0,2
1,d9ee5235,0,1
1,19d0c36b,0,1
1,6c6415f0,0,0
1,aa0c6971,0,0
1,2b4c3675,0,0
1,fc345940,0,0
1,a3cd593d,0,2
1,959ee270,0,0
1,d9182e12,0,0
1,3f9d09d0,0,1
1,3d6adb22,0,1
1,d715ee17,0,0
1,b95c10e4,0,0
1,bb40eebd,0,2
1,a92c8ffb,0,0
1,6b496037,0,1
1,457a1201,0,0
1,bb4291cf,0,2
1,409c04d8,0,0
1,53a9e78b,0,1
1,c8a78173,0,2
1,b98de0a7,0,0
1,e241483a,0,3
1,87663100,0,0
1,5448b01b,0,1
1,6285d671,0,2
1,741ef03e,0,1
1,86edccdb,0,2
1,9462965f,0,3
1,ffd60876,0,0
1,008674ce,0,0
1,6db099a9,0,0
1,6f5f2b19,0,0
1,b01d188d,0,1
1,9bfe18ad,0,0
2,e8742cbf,0,2
2,9bec092e,0,2
2,9691fe7a,0,0
2,db55e247,0,2
2,b3778fdb,0,0
2,3cffa517,0,0
2,a26c6de8,0,3
2,e991531e,0,1
2,6f5f2b19,0,0
2,6a6d01cc,0,0
2,b1aefad3,0,0
2,c4064ce3,0,2
2,73dad8e7,0,0
2,0ff2acdf,0,0
2,2f58b7d7,0,3
2,03276f2d,0,0
2,c896a1be,0,0
2,601741dd,0,0
2,4a324bdc,0,2
2,354e7d12,0,2
2,be69c5a8,0,3
2,3a18d8ed,0,0
2,3d6adb22,0,1
2,18876cd1,0,0
2,dc621c9b,0,0
2,45d452e8,0,0
2,b98de0a7,0,0
2,ce58a7c1,0,1
2,457a1201,0,0
2,f6a06f11,0,1
2,3e6e40cf,0,2
2,3d914b66,0,0
2,ffd60876,0,0
2,86edccdb,0,2
2,aa06e40f,0,1
2,c8f0ec58,0,2
2,1ffd567c,0,2
2,a77ace85,0,2
2,57dbfc29,0,3
2,79e9934f,0,0
2,13d9a6cf,0,0
2,959ee270,0,0
2,f5924727,0,1
2,162c08be,0,1
2,3ce52ec0,0,0
2,b915cd54,0,0
2,c8a78173,0,2
2,a3cd593d,0,2
2,3f9d09d0,0,1
2,72933349,0,2
2,3b50fa66,0,0
2,6cf83037,0,0
2,af54540f,0,1
2,c4e37a05,0,2
2,32168c46,0,0
2,b40ee9c6,0,3
2,a10a6825,0,1
2,57cb946e,0,0
2,74e71b28,0,0
2,c22109b5,0,0
2,abfb9975,0,1
2,0eac43f8,0,1
2,4b2393ad,0,2
2,92105733,0,2
2,e241483a,0,3
2,fcf995ce,0,3
2,58467ab6,0,0
2,1c7e725e,0,0
2,f4fdd034,0,3
2,51ddd8e8,0,2
2,3518baaf,0,0
2,b9c80ff7,0,0
2,ad515e85,0,0
2,3d6efd4a,0,2
2,6e04465c,0,0
2,32012c4c,0,3
2,1003b773,0,0
2,6a9722cd,0,3
2,498506fc,0,0
2,9462965f,0,3
2,29e6873b,0,0
2,82aedcbe,0,2
2,f35a4f5d,0,0
2,a9a94316,0,0
2,45589eb5,0,2
2,5b1b5411,0,0
2,37dc6641,0,0
2,b01d188d,0,1
2,4f8ca28b,0,0
2,70006276,0,0
2,0200505d,0,1
2,2c5045d5,0,2
2,afc18397,0,2
2,c78ab626,0,1
2,f6c7c3e8,0,2
2,7cb660b2,0,0
2,7a9c80e6,0,2
2,7e009400,0,1
2,9d348a42,0,3
2,111a11f0,0,3
2,466b2b0f,0,1
2,2b4c3675,0,0
2,05f07c10,0,2
2,919299b8,0,3
2,8fdb99dc,0,3
2,00bf463c,0,3
2,d9ee5235,0,1
2,91596327,0,0
2,8a93d19f,0,1
2,e981bfc5,0,1
2,b10190cc,0,0
2,bd15501e,0,1
2,226c4300,0,1
2,c4451c38,0,2
2,5ee2d8ae,0,0
2,a4fd8426,0,0
2,e5bd7b57,0,2
2,a288199b,0,1
2,3b229f90,0,0
2,c2377781,0,0
2,affeee4a,0,0
2,7164099a,0,0
2,2cbc7ed1,0,1
2,1e8ccba8,0,0
2,612aac0b,0,0
2,876052cd,0,0
2,bb4291cf,0,2
2,00475e6d,0,1
2,aeaf1942,0,0
2,03ce64cf,0,2
2,781df6b4,0,0
2,3fd65f68,0,0
2,b780b245,0,2
2,d2c460ac,0,0
2,6ac556a6,0,2
2,9bfe18ad,0,0
2,3f21b4ea,0,3
2,7306920f,0,0
2,9da4e81f,0,1
2,cfc5c391,0,3
2,5ff87766,0,0
2,ff671846,0,0
2,b508ef03,0,0
2,1d9a3999,0,0
2,0aa8818d,0,2
2,7719dd04,0,0
2,d2c9ea1f,0,0
2,c2b6c4ac,0,0
2,585751c8,0,1
2,e1902b31,0,3
2,b6c91049,0,0
2,008674ce,0,0
2,101d7515,0,2
2,39f5caaf,0,1
2,76a667db,0,2
2,9e812ab4,0,0
2,520d60f6,0,1
2,19d0c36b,0,1
2,f82811d6,0,2
2,d55557c7,0,2
2,44efbcc6,0,1
2,2cf984d2,0,1
2,15c559fd,0,0
2,f8541b87,0,0
2,99dae44f,0,1
2,bfa751d5,0,0
2,42378d3a,0,2
2,25dab2e8,0,2
2,ece980fe,0,0
2,44fda7f2,0,2
2,4a317b69,0,3
2,3a838296,0,1
2,92e7e4b7,0,0
2,1b1a4f6a,0,0
2,4ba70e65,0,0
2,09b5f6d0,0,2
2,73b259ea,0,0
2,20bc89cb,0,1
2,0d6a0a41,0,0
2,57f1cad6,0,1
2,d9182e12,0,0
2,11b0c47c,0,0
2,64cbd07c,0,0
2,11c86247,0,2
2,1cd03fcd,0,0
2,720037a4,0,0
2,30b29693,0,0
2,7d66ca22,0,2
2,409c04d8,0,0
2,b66d053a,0,2
2,fc345940,0,0
2,ee004f7f,0,0
2,ad037124,0,1
2,6285d671,0,2
2,f9d8fcda,0,0
2,5448b01b,0,1
2,d525ad4b,0,0
2,f94d0ccb,0,0
2,51f92cf4,0,1
2,042b34c5,0,0
3,b2d846ac,0,2
3,f6c7c3e8,0,2
3,11c86247,0,2
3,2f58b7d7,0,3
3,2652e6c8,0,0
3,1d9a3999,0,0
3,8a93d19f,0,1
3,6285d671,0,2
3,af54540f,0,1
3,3a18d8ed,0,0
3,9462965f,0,3
3,82aedcbe,0,2
3,321544bd,0,1
3,1ffd567c,0,2
3,51f92cf4,0,1
3,79e9934f,0,0
3,9bfe18ad,0,0
3,29e6873b,0,0
3,f04abf5e,0,0
3,8824103b,0,0
3,03276f2d,0,0
3,4ba70e65,0,0
3,612aac0b,0,0
3,09b5f6d0,0,2
3,f94d0ccb,0,0
3,0cbe9e55,0,0
3,00475e6d,0,1
3,3f9d09d0,0,1
3,dc621c9b,0,0
3,c896a1be,0,0
3,ff671846,0,0
3,74e71b28,0,0
3,9140b684,0,0
3,fc345940,0,0
3,9047c12c,0,0
3,71a21695,0,0
3,5ff87766,0,0
3,ad037124,0,1
3,a9a94316,0,0
3,7164099a,0,0
3,8fdb99dc,0,3
3,3ce52ec0,0,0
3,1b9fced7,0,1
3,3d914b66,0,0
3,57dbfc29,0,3
3,f558fa0c,0,0
3,4a317b69,0,3
3,6468059e,0,0
3,c2b6c4ac,0,0
3,ffd60876,0,0
3,1003b773,0,0
3,111a11f0,0,3
3,f35a4f5d,0,0
3,c8f0ec58,0,2
3,be69c5a8,0,3
3,61eb39b3,0,0
3,6a6d01cc,0,0
3,0f3c3728,0,1
3,bfa751d5,0,0
3,7fef68c6,0,0
3,a5f92a4b,0,0
3,05e1e35d,0,0
3,e991531e,0,1
3,6a9722cd,0,3
3,aa06e40f,0,1
3,0b017090,0,0
3,959ee270,0,0
3,19307873,0,0
3,1cd03fcd,0,0
3,f6a06f11,0,1
3,354e7d12,0,2
3,6f5f2b19,0,0
3,00bf463c,0,3
3,21f8e2ce,0,0
3,0f516a95,0,0
3,929e351b,0,0
3,2158bc0f,0,0
3,74804b02,0,0
3,fcf995ce,0,3
3,1659f451,0,0
3,e87784d2,0,0
3,d2326ed0,0,0
3,008674ce,0,0
3,9bec092e,0,2
3,afc18397,0,2
3,f4fdd034,0,3
3,2671ef92,0,1
3,80e83478,0,0
3,39f5caaf,0,1
3,585751c8,0,1
3,6e04465c,0,0
3,57cb946e,0,0
3,714e8f45,0,0
3,91624294,0,0
3,6db099a9,0,0
3,b6c91049,0,0
3,08bb21ec,0,0
3,4b2393ad,0,2
3,876052cd,0,0
3,1eccfa79,0,0
3,989ab8d9,0,0
3,42378d3a,0,2
3,fb10802b,0,1
3,45d452e8,0,0
3,3518baaf,0,0
3,919299b8,0,3
3,b95c10e4,0,0
3,c4e37a05,0,2
3,6cf83037,0,0
3,f64e9fa6,0,0
3,05f07c10,0,2
3,11a54f81,0,0
3,92e7e4b7,0,0
3,d9ee5235,0,1
3,7a9c80e6,0,2
3,3d6efd4a,0,2
3,64cbd07c,0,0
3,6c6415f0,0,0
3,4f37bb83,0,0
3,1e8ccba8,0,0
3,76a667db,0,2
3,2de89e52,0,0
3,042b34c5,0,0
3,3cffa517,0,0
3,7a882fa9,0,0
3,2c6d57c0,0,0
3,b9c80ff7,0,0
3,70006276,0,0
3,b98de0a7,0,0
3,99f1034c,0,0
3,bb637649,0,0
3,601741dd,0,0
3,a10a6825,0,1
3,457a1201,0,0
3,3a838296,0,1
3,03ce64cf,0,2
3,204402a1,0,0
3,4348d28d,0,0
3,dd85d636,0,0
3,2f74d090,0,0
3,7eacc4dc,0,0
3,f9d8fcda,0,0
3,affeee4a,0,0
3,d55557c7,0,2
3,090f26bd,0,0
3,51ddd8e8,0,2
3,741ef03e,0,1
3,bf843356,0,0
3,3f21b4ea,0,3
3,a023819e,0,0
3,bd15501e,0,1
3,c7b8977c,0,0
3,73b259ea,0,0
3,01fd321a,0,0
3,0e08628b,0,0
3,4535ba44,0,1
3,8c8fb029,0,0
3,208f4f91,0,0
3,db567141,0,0
3,c2377781,0,0
3,956645d0,0,1
3,9a80f00f,0,0
3,11b0c47c,0,0
3,2c5045d5,0,2
3,37dc6641,0,0
3,ec591e1f,0,0
3,f5924727,0,1
3,20bc89cb,0,1
3,a26c6de8,0,3
3,73dad8e7,0,0
3,5d1318a2,0,2
3,15c559fd,0,0
3,cf9c0972,0,0
3,d525ad4b,0,0
3,e241483a,0,3
3,19d0c36b,0,1
3,18876cd1,0,0
3,72933349,0,2
3,44fda7f2,0,2
3,bb128c54,0,1
3,c78ab626,0,1
3,fa527d7e,0,0
3,db3d36c1,0,0
3,68c6f1fd,0,0
3,781df6b4,0,0
3,b66d053a,0,2
3,3b50fa66,0,0
3,b508ef03,0,0
3,d47e40f9,0,0
3,3e6e40cf,0,2
3,75d14040,0,0
3,4de1c3f2,0,1
3,0d6a0a41,0,0
3,a6bb574d,0,0
3,520d60f6,0,1
3,e5bd7b57,0,2
3,32012c4c,0,3
3,e8742cbf,0,2
3,7306920f,0,0
3,27e79f21,0,1
4,7bd507c3,0,1
4,4535ba44,0,1
4,a6bb574d,0,0
4,8fdb99dc,0,3
4,d5552ab0,0,0
4,0f516a95,0,0
4,c8a78173,0,2
4,e241483a,0,3
4,db3d36c1,0,0
4,3d6efd4a,0,2
4,7d66ca22,0,2
4,1b9fced7,0,1
4,f5924727,0,1
4,1cd03fcd,0,0
4,1e8ccba8,0,0
4,f6c7c3e8,0,2
4,82593b49,0,0
4,612aac0b,0,0
4,a5f92a4b,0,0
4,db0d5f29,0,0
4,05f07c10,0,2
4,e5bd7b57,0,2
4,d525ad4b,0,0
4,45d452e8,0,0
4,6285d671,0,2
4,e8742cbf,0,2
4,3cffa517,0,0
4,042b34c5,0,0
4,f82811d6,0,2
4,32168c46,0,0
4,58467ab6,0,0
4,5d1318a2,0,2
4,0ff2acdf,0,0
4,2c5045d5,0,2
4,090f26bd,0,0
4,2b4c3675,0,0
4,5448b01b,0,1
4,b95c10e4,0,0
4,054448b4,0,0
4,86edccdb,0,2
4,03179048,0,2
4,6c6415f0,0,0
4,74804b02,0,0
4,989ab8d9,0,0
4,7a9c80e6,0,2
4,74e71b28,0,0
4,2f74d090,0,0
4,7fef68c6,0,0
4,32012c4c,0,3
4,c4e37a05,0,2
4,c8f0ec58,0,2
4,aa0c6971,0,0
4,bb40eebd,0,2
4,bfa751d5,0,0
4,57f1cad6,0,1
4,00bf463c,0,3
4,c4451c38,0,2
4,6a6d01cc,0,0
4,44efbcc6,0,1
4,9bfe18ad,0,0
4,39f5caaf,0,1
4,3f21b4ea,0,3
4,bd15501e,0,1
4,e1902b31,0,3
4,44fda7f2,0,2
4,466b2b0f,0,1
4,bb4291cf,0,2
4,585751c8,0,1
4,be69c5a8,0,3
4,161a05a2,0,1
4,e46431f4,0,0
4,0f3c3728,0,1
4,b6c91049,0,0
4,0b017090,0,0
4,df2d4831,0,1
4,9f39b026,0,0
4,9e812ab4,0,0
4,427ae9c5,0,0
4,e87784d2,0,0
4,3d914b66,0,0
4,8858b2d8,0,0
4,b98de0a7,0,0
4,8824103b,0,0
4,fb10802b,0,1
4,b66d053a,0,2
4,3518baaf,0,0
4,19d0c36b,0,1
4,0cbe9e55,0,0
4,101d7515,0,2
4,6cf83037,0,0
4,6a9722cd,0,3
4,7e009400,0,1
4,c896a1be,0,0
4,b3778fdb,0,0
4,08bb21ec,0,0
4,354e7d12,0,2
4,5d380e64,0,0
4,2f58b7d7,0,3
4,51ddd8e8,0,2
4,c7663ec0,0,0
4,dc621c9b,0,0
4,876052cd,0,0
4,409c04d8,0,0
4,4a317b69,0,3
4,7f261487,0,2
4,1eccfa79,0,0
4,7306920f,0,0
4,e981bfc5,0,1
4,3a838296,0,1
4,3e6e40cf,0,2
4,11b0c47c,0,0
4,15c559fd,0,0
4,956645d0,0,1
4,3d6adb22,0,1
4,4c23719c,0,1
4,afc18397,0,2
4,970029d2,0,0
4,2cbc7ed1,0,1
4,a9a94316,0,0
4,f04abf5e,0,0
4,6ac556a6,0,2
4,7719dd04,0,0
4,11a54f81,0,0
4,111a11f0,0,3
4,79e9934f,0,0
4,f94d0ccb,0,0
4,db55e247,0,2
4,45589eb5,0,2
4,162c08be,0,1
4,9bec092e,0,2
4,70006276,0,0
4,0aa8818d,0,2
4,f35a4f5d,0,0
4,714e8f45,0,0
4,b01d188d,0,1
4,ad037124,0,1
4,87663100,0,0
4,9083bb20,0,0
4,61eb39b3,0,0
4,959ee270,0,0
4,aeaf1942,0,0
4,9845c771,0,0
4,f56d3e8f,0,1
4,4e3ac95c,0,1
4,53a9e78b,0,1
4,11c86247,0,2
4,9d348a42,0,3
4,2158bc0f,0,0
4,fcf995ce,0,3
4,b2d846ac,0,2
4,9a80f00f,0,0
4,21f8e2ce,0,0
4,9047c12c,0,0
4,92105733,0,2
4,13d9a6cf,0,0
4,fa527d7e,0,0
4,01fd321a,0,0
4,b780b245,0,2
4,a3cd593d,0,2
4,b40ee9c6,0,3
4,ad515e85,0,0
4,25dab2e8,0,2
4,25279343,0,1
4,a26c6de8,0,3
4,321544bd,0,1
4,8c8fb029,0,0
4,ece980fe,0,0
4,18876cd1,0,0
4,20bc89cb,0,1
4,73a01441,0,0
4,03ce64cf,0,2
4,d9ee5235,0,1
4,57dbfc29,0,3
4,204402a1,0,0
4,360bac82,0,1
4,d2326ed0,0,0
4,aa06e40f,0,1
4,82aedcbe,0,2
4,fc345940,0,0
4,1ffd567c,0,2
4,3b229f90,0,0
4,f4fdd034,0,3
4,5ff87766,0,0
4,9462965f,0,3
4,7eacc4dc,0,0
4,bb128c54,0,1
4,4a324bdc,0,2
4,9691fe7a,0,0
4,cfc5c391,0,3
4,76a667db,0,2
4,05e1e35d,0,0
4,91624294,0,0
4,72933349,0,2
4,0eac43f8,0,1
4,ce58a7c1,0,1
4,1dbbfe33,0,1
4,42378d3a,0,2
4,d9182e12,0,0
4,57cb946e,0,0
4,c22109b5,0,0
5,86edccdb,0,2
5,fb10802b,0,1
5,a6e8c022,0,1
5,a3cd593d,0,2
5,6b496037,0,1
5,4b2393ad,0,2
5,3d914b66,0,0
5,5b1b5411,0,0
5,601741dd,0,0
5,7cb660b2,0,0
5,161a05a2,0,1
5,c4451c38,0,2
5,3e6e40cf,0,2
5,2c6d57c0,0,0
5,75d14040,0,0
5,fcf995ce,0,3
5,5f9de58d,0,0
5,19d0c36b,0,1
5,d9182e12,0,0
5,05f07c10,0,2
5,1c7e725e,0,0
5,57cb946e,0,0
5,5ff87766,0,0
5,c8a78173,0,2
5,989ab8d9,0,0
5,abad3e4f,0,1
5,e8742cbf,0,2
5,82aedcbe,0,2
5,d2326ed0,0,0
5,cfc5c391,0,3
5,de8806d9,0,0
5,5d380e64,0,0
5,101d7515,0,2
5,c8f0ec58,0,2
5,9e812ab4,0,0
5,7b4f2d3d,0,0
5,4a317b69,0,3
5,08bb21ec,0,0
5,6db099a9,0,0
5,cf9c0972,0,0
5,db55e247,0,2
5,f35a4f5d,0,0
5,bb637649,0,0
5,73a01441,0,0
5,ff671846,0,0
5,3a838296,0,1
5,c4064ce3,0,2
5,c22109b5,0,0
5,7a9c80e6,0,2
5,74804b02,0,0
5,b2d846ac,0,2
5,8858b2d8,0,0
5,d9771b09,0,0
5,91624294,0,0
5,70006276,0,0
5,959ee270,0,0
5,ffd60876,0,0
5,37dc6641,0,0
5,32168c46,0,0
5,e46431f4,0,0
5,b95c10e4,0,0
5,5631faf9,0,1
5,73b259ea,0,0
5,714e8f45,0,0
5,9a80f00f,0,0
5,03276f2d,0,0
5,11a54f81,0,0
5,e74907a5,0,0
5,b4c7d80d,0,0
5,09b5f6d0,0,2
5,919299b8,0,3
5,b9c80ff7,0,0
5,d715ee17,0,0
5,67482f5e,0,1
5,1659f451,0,0
5,6285d671,0,2
5,a9a94316,0,0
5,d5552ab0,0,0
5,bb4291cf,0,2
5,aeaf1942,0,0
5,15c559fd,0,0
5,ee004f7f,0,0
5,bb40eebd,0,2
5,e87784d2,0,0
5,e5bd7b57,0,2
5,1ffd567c,0,2
5,c4e37a05,0,2
5,2cc6f5d4,0,0
5,61eb39b3,0,0
5,f6c7c3e8,0,2
5,498506fc,0,0
5,d525ad4b,0,0
5,bb128c54,0,1
5,3f21b4ea,0,3
5,f8541b87,0,0
5,53a9e78b,0,1
5,51ddd8e8,0,2
5,b780b245,0,2
5,720037a4,0,0
5,2f58b7d7,0,3
5,6e04465c,0,0
5,4f8ca28b,0,0
5,008674ce,0,0
5,f558fa0c,0,0
5,3d6efd4a,0,2
5,b915cd54,0,0
5,7d66ca22,0,2
5,11ba8133,0,0
5,4f37bb83,0,0
5,3fd65f68,0,0
5,f4fdd034,0,3
5,b01d188d,0,1
5,2b4c3675,0,0
5,e981bfc5,0,1
5,c319f2d8,0,0
5,9845c771,0,0
5,0e1ba9c8,0,0
5,226c4300,0,1
5,0ff2acdf,0,0
5,25dab2e8,0,2
5,5d1318a2,0,2
5,bfa751d5,0,0
5,4a324bdc,0,2
5,3b50fa66,0,0
