topic,doc,score,rel
201,clueweb12-0717wb-31-34221,21.0546064376189,1
201,clueweb12-1006wb-76-06368,21.0423502189153,1
201,clueweb12-1500tw-89-06869,21.0235593841843,0
201,clueweb12-1500tw-89-06870,21.0235593841843,0
201,clueweb12-1500tw-87-05762,21.02101831841,0
201,clueweb12-1003wb-22-01697,20.9852946824816,1
201,clueweb12-1700tw-09-06795,20.9306741179513,0
201,clueweb12-1700tw-09-06796,20.9306741179513,0
201,clueweb12-0800wb-34-17958,20.9187259059351,1
201,clueweb12-0800wb-08-03214,20.9183191124831,1
201,clueweb12-0716wb-86-24660,20.9105773189918,1
201,clueweb12-0700tw-36-05471,20.8905661373318,0
201,clueweb12-1805wb-42-21505,20.8768548538437,1
201,clueweb12-1209wb-13-15239,20.8708242988981,1
201,clueweb12-0900wb-35-34763,20.8655624239502,0
201,clueweb12-1020wb-30-13014,20.8637680571002,1
201,clueweb12-1511wb-23-03949,20.8481870665211,1
201,clueweb12-1407wb-23-30671,20.8048427542414,0
201,clueweb12-1020wb-30-13015,20.7849924211615,1
201,clueweb12-0003wb-30-34010,20.7694074889132,0
201,clueweb12-1805wb-88-10172,20.74545520218,1
201,clueweb12-0700tw-74-19724,20.7396343541793,1
201,clueweb12-1712wb-91-13618,20.7376310260761,0
201,clueweb12-1806wb-14-01949,20.7374327285271,1
201,clueweb12-1700tw-12-12180,20.7225086653833,1
201,clueweb12-0700tw-61-14704,20.69454893171,2
201,clueweb12-0711wb-86-22355,20.6648723984421,0
201,clueweb12-0712wb-66-26111,20.655246315439,0
201,clueweb12-1804wb-68-31616,20.6527621677636,1
201,clueweb12-1806wb-07-14286,20.6490203518919,1
201,clueweb12-0700tw-06-03345,20.6402347676207,0
201,clueweb12-0401tw-02-13744,20.6181271612144,0
201,clueweb12-0907wb-95-27054,20.6112615817833,1
201,clueweb12-0700tw-69-23823,20.6079652464709,0
201,clueweb12-0700tw-72-10766,20.6079652464709,1
201,clueweb12-0700tw-43-07348,20.5939683512061,1
201,clueweb12-0916wb-56-28701,20.5909814716303,2
201,clueweb12-0915wb-93-12188,20.5894236369417,2
201,clueweb12-0917wb-42-14097,20.5894236369417,2
201,clueweb12-1804wb-83-26991,20.57934562951,1
201,clueweb12-1805wb-88-10173,20.5777259776466,1
201,clueweb12-1806wb-14-01950,20.576107636358,1
201,clueweb12-1806wb-14-01951,20.576107636358,1
201,clueweb12-1806wb-14-01952,20.576107636358,1
201,clueweb12-1806wb-14-01953,20.5755684801342,1
201,clueweb12-1805wb-97-00510,20.575029469216,1
201,clueweb12-1806wb-07-14285,20.575029469216,1
201,clueweb12-1804wb-91-02269,20.5696473346439,1
201,clueweb12-1800wb-33-07099,20.5285707018417,0
201,clueweb12-0717wb-31-34222,20.5236058054035,0
201,clueweb12-1900tw-10-08470,20.5205480640305,0
201,clueweb12-0700tw-54-14874,20.510157660902,1
201,clueweb12-0904wb-71-24472,20.4957867868365,1
201,clueweb12-1101tw-01-19930,20.4939341026075,0
201,clueweb12-0904wb-71-24465,20.4937259932487,1
201,clueweb12-1700tw-04-02422,20.4892522805583,1
201,clueweb12-0900tw-97-01725,20.4890969568503,1
201,clueweb12-0712wb-13-29041,20.4851635588932,1
201,clueweb12-1700tw-04-02424,20.4829592566839,1
201,clueweb12-1700tw-12-03430,20.4825665993743,0
201,clueweb12-1700tw-04-02423,20.4821740191394,0
201,clueweb12-0500tw-09-01438,20.4818829345412,0
201,clueweb12-1700tw-04-02426,20.4817815159491,0
201,clueweb12-0400tw-95-07994,20.4802597814221,0
201,clueweb12-1700tw-04-02425,20.4794281130496,0
201,clueweb12-0904wb-85-19637,20.469415029208,1
201,clueweb12-1613wb-41-04806,20.4651310361581,2
201,clueweb12-1108wb-74-23894,20.44214610612,1
201,clueweb12-1806wb-17-27435,20.4388063217395,0
201,clueweb12-1103wb-47-05876,20.4303002530783,0
201,clueweb12-0717wb-19-00919,20.4286836929561,0
201,clueweb12-0600tw-15-11839,20.4283192982109,0
201,clueweb12-1700tw-61-18730,20.4196373913135,0
201,clueweb12-0908wb-09-14786,20.4140295167325,1
201,clueweb12-1004wb-86-06246,20.412325281417,0
201,clueweb12-0717wb-31-34224,20.4089553713157,0
201,clueweb12-1400tw-75-09343,20.4011407869367,0
201,clueweb12-0700tw-57-08942,20.4008508953076,0
201,clueweb12-0401tw-04-17497,20.4003392107509,0
201,clueweb12-1700tw-26-08380,20.3961004096958,0
201,clueweb12-1700tw-10-11259,20.3949198827282,0
201,clueweb12-0600tw-21-12056,20.3933629898976,0
201,clueweb12-1700tw-10-11258,20.3917101243759,0
201,clueweb12-1311wb-95-01609,20.3824206844232,0
201,clueweb12-1805wb-04-09141,20.3818165846249,0
201,clueweb12-1805wb-04-09143,20.3818165846249,1
201,clueweb12-1804wb-91-02272,20.3801445767248,0
201,clueweb12-1804wb-47-11411,20.3471545875438,0
201,clueweb12-1805wb-71-08872,20.3471545875438,0
201,clueweb12-1806wb-14-01948,20.3471545875438,0
201,clueweb12-1806wb-14-01947,20.3455741844588,0
201,clueweb12-1806wb-17-27436,20.3455741844588,0
201,clueweb12-1400tw-43-02425,20.3442923794636,0
201,clueweb12-1613wb-37-28549,20.3307948232119,1
201,clueweb12-0917wb-95-01701,20.330004777774,0
201,clueweb12-0901wb-03-30704,20.3249364373993,0
201,clueweb12-0401tw-11-14737,20.3068617005422,0
201,clueweb12-0716wb-86-24650,20.2904623808649,0
201,clueweb12-0900tw-94-08781,20.2785663478058,0
201,clueweb12-1800wb-58-17904,20.2752369587123,0
201,clueweb12-0711wb-28-10457,20.275153805192,0
201,clueweb12-1804wb-47-11412,20.2708742335235,1
201,clueweb12-1804wb-55-03024,20.2708742335235,0
201,clueweb12-1002wb-72-01553,20.257409040455,0
201,clueweb12-0500tw-09-16892,20.2572697913151,1
201,clueweb12-1003wb-73-00199,20.2563259101821,1
201,clueweb12-0500tw-09-16891,20.2561612462521,1
201,clueweb12-1700tw-19-01998,20.2512517319708,1
201,clueweb12-0500tw-12-01032,20.2476827523087,1
201,clueweb12-0500tw-12-01033,20.2476827523087,1
201,clueweb12-1100tw-40-07793,20.231869317649,0
201,clueweb12-0800wb-08-03220,20.2230068005059,0
201,clueweb12-1712wb-91-26912,20.209237530646,1
201,clueweb12-0400tw-34-18992,20.2057873262632,0
201,clueweb12-1200tw-08-14978,20.1863773823585,0
201,clueweb12-1200tw-10-09979,20.1863773823585,1
201,clueweb12-0909wb-96-26247,20.184553970434,0
201,clueweb12-0916wb-37-04526,20.1567314870567,1
201,clueweb12-0903wb-83-14272,20.1550435436792,0
201,clueweb12-0600tw-09-03553,20.1414228083538,0
201,clueweb12-0711wb-28-10459,20.1387312988525,0
201,clueweb12-1600tw-43-10277,20.1314698835124,1
201,clueweb12-0700tw-62-02100,20.1089897633955,0
201,clueweb12-1110wb-50-22106,20.10150306155,0
201,clueweb12-1006wb-62-00002,20.1002903452604,0
201,clueweb12-0716wb-29-07845,20.0914470745917,0
201,clueweb12-0400tw-34-18994,20.0892605246773,0
201,clueweb12-1003wb-81-21033,20.0739797030294,0
201,clueweb12-1205wb-71-01017,20.0581178978004,1
201,clueweb12-1200tw-80-04767,20.0546372344449,0
201,clueweb12-1614wb-70-00540,20.0508454788828,0
201,clueweb12-0800wb-08-03208,20.0437886214644,0
201,clueweb12-0818wb-58-03045,20.036932651603,0
201,clueweb12-0818wb-67-18929,20.036932651603,0
201,clueweb12-0900wb-98-24673,20.036932651603,0
201,clueweb12-0901wb-76-19818,20.036932651603,0
201,clueweb12-1800tw-45-19214,20.0323234007656,1
201,clueweb12-1700tw-18-11287,20.0285935021362,1
201,clueweb12-1800wb-22-24229,20.0231249074643,0
201,clueweb12-0700tw-32-01813,19.9872768916725,0
201,clueweb12-0700tw-34-04868,19.9872768916725,0
201,clueweb12-0400tw-34-18993,19.9853634546925,0
201,clueweb12-1004wb-86-06245,19.9688433121867,0
201,clueweb12-1614wb-06-31862,19.9605936345085,1
201,clueweb12-0916wb-64-06413,19.9455292810175,0
201,clueweb12-1105wb-25-18477,19.9413960727556,0
201,clueweb12-1505wb-10-16652,19.9242545111719,0
201,clueweb12-0100tw-31-09278,19.9039344506133,0
201,clueweb12-0714wb-69-15706,19.9020092315402,0
201,clueweb12-0700tw-79-17968,19.8937379106336,1
201,clueweb12-0700tw-79-17969,19.8937379106336,1
201,clueweb12-0700tw-77-17133,19.8912046614033,1
201,clueweb12-0700tw-79-17919,19.8882532536789,1
201,clueweb12-1200tw-71-02411,19.87111181464,0
201,clueweb12-1200tw-97-03041,19.860599919371,0
201,clueweb12-0902wb-29-13946,19.8460580321196,0
201,clueweb12-1100tw-21-09541,19.8409457904632,0
201,clueweb12-0400tw-94-16895,19.83227151917,0
201,clueweb12-1000tw-51-15843,19.8301012999541,1
201,clueweb12-0400tw-94-16896,19.8285894070529,0
201,clueweb12-0400tw-98-16383,19.8273635412469,0
201,clueweb12-0400tw-96-16373,19.8269550862266,0
201,clueweb12-0400tw-96-16371,19.826138426354,0
201,clueweb12-0400tw-96-16372,19.8216527480541,0
201,clueweb12-0401tw-04-20151,19.8204311252939,0
201,clueweb12-1700tw-08-19040,19.8191664873563,0
201,clueweb12-1305wb-52-24223,19.8133544594339,1
201,clueweb12-0900tw-34-09743,19.7983675158362,1
201,clueweb12-0100tw-31-09279,19.7894683482145,0
201,clueweb12-0713wb-58-16408,19.7863351162915,0
201,clueweb12-0401tw-14-19276,19.7763816376829,0
201,clueweb12-0603wb-59-05160,19.7763816376829,1
201,clueweb12-0604wb-15-07995,19.7763816376829,0
201,clueweb12-1314wb-64-13207,19.7763816376829,0
201,clueweb12-1315wb-02-05673,19.7763816376829,0
201,clueweb12-0401tw-14-19277,19.7728271343776,0
201,clueweb12-0401tw-14-19278,19.7728271343776,0
201,clueweb12-0401tw-14-19279,19.7728271343776,0
201,clueweb12-0800wb-08-03217,19.7727168992926,0
201,clueweb12-1310wb-69-24280,19.7695396166311,0
201,clueweb12-0400tw-94-01823,19.7678628242627,0
201,clueweb12-1900wb-24-23012,19.7536749218884,1
201,clueweb12-1613wb-51-20021,19.7496473910471,0
201,clueweb12-0700tw-19-17822,19.7491812911948,0
201,clueweb12-0700tw-19-17823,19.7483548449021,0
201,clueweb12-0700tw-19-17824,19.7462902220285,0
201,clueweb12-0916wb-36-10656,19.7448785992151,0
201,clueweb12-0400tw-96-08580,19.7372857972675,1
201,clueweb12-1108wb-64-22709,19.734719576711,0
201,clueweb12-1500wb-90-14401,19.7169024605214,0
201,clueweb12-0915wb-93-18992,19.7160940883708,0
201,clueweb12-0915wb-93-18993,19.7160940883708,0
201,clueweb12-0713wb-53-13641,19.7048022264883,0
201,clueweb12-0506wb-90-23810,19.6995720788596,1
201,clueweb12-0911wb-85-04109,19.6950091423788,0
201,clueweb12-1102wb-91-12621,19.6941876563487,1
201,clueweb12-0913wb-07-22046,19.6921356120415,0
201,clueweb12-0800tw-49-20334,19.6909836895817,0
201,clueweb12-0800tw-49-20335,19.6909836895817,0
201,clueweb12-0100tw-30-01505,19.6844985702998,0
201,clueweb12-0810wb-76-05764,19.68090951563,0
201,clueweb12-1500tw-27-08186,19.6522496585102,0
201,clueweb12-0917wb-62-26457,19.6351510654762,0
201,clueweb12-0918wb-28-12620,19.6351510654762,0
201,clueweb12-0919wb-65-14062,19.6351510654762,0
201,clueweb12-1000wb-47-19727,19.6351510654762,0
201,clueweb12-1001wb-00-09025,19.6351510654762,0
201,clueweb12-1000wb-47-19725,19.6220752388108,0
201,clueweb12-0900tw-32-16590,19.6054247762561,0
201,clueweb12-0900tw-60-12948,19.6050797660234,0
201,clueweb12-1003wb-81-25713,19.6009176281829,0
201,clueweb12-1800tw-31-18567,19.5867256897484,0
201,clueweb12-1414wb-02-02506,19.5844191900988,0
201,clueweb12-1705wb-52-15495,19.5496179987231,0
201,clueweb12-0809wb-17-03193,19.5409506731057,0
201,clueweb12-1200tw-80-10420,19.532088111813,0
201,clueweb12-1200tw-80-10421,19.532088111813,1
201,clueweb12-1414wb-30-20699,19.5312356601374,0
201,clueweb12-1000tw-22-03753,19.5303613162487,0
201,clueweb12-1003wb-43-21105,19.5290259273552,0
201,clueweb12-1003wb-43-21106,19.5290259273552,0
201,clueweb12-1003wb-94-01406,19.5282308567822,0
201,clueweb12-0400tw-96-10306,19.518299151836,0
201,clueweb12-1500tw-87-15656,19.5170549328451,0
201,clueweb12-1309wb-69-26514,19.5087264904354,0
201,clueweb12-1500tw-87-15657,19.5052977104879,0
201,clueweb12-1602wb-55-25975,19.4998051474103,1
201,clueweb12-0908wb-09-14790,19.4973449771452,0
201,clueweb12-0500tw-11-18546,19.493252292014,0
201,clueweb12-0209wb-62-29857,19.4885101938298,1
201,clueweb12-1705wb-23-29899,19.4885101938298,0
201,clueweb12-1700tw-03-09403,19.4791822907114,1
201,clueweb12-0003wb-18-11091,19.4737437359819,0
201,clueweb12-0003wb-18-11092,19.4737437359819,0
201,clueweb12-0003wb-30-34009,19.4737437359819,0
201,clueweb12-1013wb-54-08399,19.471155485421,0
201,clueweb12-1003wb-43-21104,19.4690978171634,0
201,clueweb12-1003wb-87-01927,19.4690978171634,0
201,clueweb12-1101tw-12-13837,19.4600412042,0
201,clueweb12-1800wb-26-00411,19.455180873795,0
201,clueweb12-1008wb-08-28090,19.4541040231154,0
201,clueweb12-1504wb-88-13218,19.4484641469147,0
201,clueweb12-0904wb-71-24471,19.443448133953,0
201,clueweb12-0800wb-08-03212,19.4248320797382,0
201,clueweb12-0401tw-13-12471,19.4239824667013,0
201,clueweb12-0500tw-09-13741,19.4227013027935,0
201,clueweb12-1217wb-41-25985,19.4218957127274,0
201,clueweb12-0300tw-57-15513,19.4191637674937,1
201,clueweb12-0901tw-05-09301,19.3980342192808,0
201,clueweb12-0901tw-08-02360,19.3980342192808,0
201,clueweb12-0800tw-24-12532,19.3959157883465,0
201,clueweb12-0800tw-24-12533,19.3959157883465,1
201,clueweb12-0401tw-05-05924,19.3881277474976,0
201,clueweb12-0900tw-65-02721,19.3866358772991,0
201,clueweb12-0900tw-65-02722,19.3866358772991,0
201,clueweb12-0401tw-16-02546,19.3822992712425,1
201,clueweb12-0401tw-16-02547,19.3822992712425,1
201,clueweb12-0401tw-16-02548,19.3822992712425,1
201,clueweb12-0401tw-17-04167,19.3822992712425,1
201,clueweb12-1600tw-46-21860,19.3801365000607,0
201,clueweb12-1700tw-31-04774,19.3775127347546,0
201,clueweb12-1700tw-31-04775,19.3775127347546,0
201,clueweb12-0902wb-72-11850,19.3709401872986,0
201,clueweb12-1600tw-07-19172,19.3704612185351,0
201,clueweb12-0401tw-04-16837,19.3680077450146,0
201,clueweb12-1700tw-29-01653,19.3670360967532,0
201,clueweb12-1905wb-99-06083,19.3657403957529,0
201,clueweb12-0401tw-02-15458,19.3654983343968,0
201,clueweb12-0401tw-02-15459,19.3654983343968,0
201,clueweb12-1004wb-71-17776,19.3633226225318,0
201,clueweb12-0909wb-00-00636,19.3630660322696,0
201,clueweb12-0401tw-07-00666,19.349241952893,0
201,clueweb12-1300tw-86-03721,19.3479741544293,0
201,clueweb12-1300tw-86-03722,19.3479741544293,0
201,clueweb12-1004wb-71-17775,19.3384055677466,0
201,clueweb12-1600tw-05-09082,19.3370274974297,0
201,clueweb12-0707wb-37-00822,19.323002796104,0
201,clueweb12-0800tw-22-10737,19.3138522344941,0
201,clueweb12-0800tw-30-19306,19.3138522344941,0
201,clueweb12-1000tw-37-12196,19.3132475335443,0
201,clueweb12-1000tw-36-14015,19.3109031064099,0
201,clueweb12-0401tw-11-13679,19.3094191169679,1
201,clueweb12-0911wb-78-25265,19.2970273185577,0
201,clueweb12-0905wb-09-07285,19.2868264081796,0
201,clueweb12-1900tw-18-06025,19.2824223892303,0
201,clueweb12-1900wb-48-21594,19.2794315089718,0
201,clueweb12-1006wb-61-32731,19.2778423820801,0
201,clueweb12-1007wb-48-27054,19.2778423820801,0
201,clueweb12-0509wb-52-08605,19.2770884482127,1
201,clueweb12-1900tw-06-00492,19.2769263703829,0
201,clueweb12-1400tw-76-14366,19.2700830857758,0
201,clueweb12-1210wb-93-32500,19.2636707296971,0
201,clueweb12-1000wb-85-19998,19.2625839721207,0
201,clueweb12-1005wb-42-13095,19.2625839721207,0
201,clueweb12-0401tw-06-09218,19.2623977245109,0
201,clueweb12-0401tw-06-09219,19.2623977245109,0
201,clueweb12-1705wb-30-21259,19.2621533104484,0
201,clueweb12-0800tw-03-03327,19.2597463444182,0
201,clueweb12-1200tw-63-09472,19.2582001819554,0
201,clueweb12-1700tw-67-07399,19.253746427575,1
201,clueweb12-1700tw-67-07400,19.253746427575,1
201,clueweb12-0915wb-07-09887,19.2526396354341,1
201,clueweb12-1020wb-30-13013,19.2525663754132,0
201,clueweb12-1020wb-49-10772,19.2508793234363,0
201,clueweb12-1800tw-37-00636,19.2500115992254,1
201,clueweb12-0500tw-27-00153,19.2475068019171,0
201,clueweb12-0906wb-96-33932,19.2374884418461,1
201,clueweb12-0600tw-35-22077,19.2316390999598,0
201,clueweb12-1700tw-32-02165,19.2314868375112,0
201,clueweb12-0500tw-22-09583,19.2305750575385,0
201,clueweb12-0900tw-69-00171,19.2265443021981,0
201,clueweb12-1913wb-33-03742,19.2248851811046,1
201,clueweb12-0717wb-31-34227,19.224353804764,0
201,clueweb12-0400tw-96-08633,19.2188209911954,1
201,clueweb12-0707wb-38-02343,19.2181693282364,0
201,clueweb12-0401tw-05-03556,19.2162708015878,0
201,clueweb12-0011wb-61-23461,19.2156915699905,0
201,clueweb12-0904wb-71-24470,19.2140452575577,0
201,clueweb12-0800wb-04-25565,19.2087729053905,0
201,clueweb12-0903wb-20-30375,19.2050385133867,0
201,clueweb12-1700tw-08-04638,19.2019797702125,0
201,clueweb12-0915wb-93-18991,19.2011314398709,0
201,clueweb12-1908wb-49-12468,19.1981030519867,0
201,clueweb12-1804wb-68-31617,19.1957396839126,0
201,clueweb12-0401tw-00-11091,19.1930471201682,1
201,clueweb12-0900tw-30-20411,19.1849700505534,0
201,clueweb12-0800wb-08-03225,19.1820452695996,0
201,clueweb12-0401wb-93-15009,19.1681773066333,0
201,clueweb12-0906wb-67-25262,19.1654726697954,0
201,clueweb12-0713wb-62-15328,19.1652755834655,0
201,clueweb12-0917wb-56-05093,19.1623482183241,0
201,clueweb12-0904wb-49-07860,19.1599385510275,0
201,clueweb12-1610wb-56-05498,19.155386122204,0
201,clueweb12-0304wb-27-16169,19.1511052790707,0
201,clueweb12-1400tw-14-21089,19.1508036696955,2
201,clueweb12-1206wb-96-00963,19.1487477151006,0
201,clueweb12-0800tw-05-18710,19.144914023639,1
201,clueweb12-0108wb-86-18203,19.1441899692797,2
201,clueweb12-1300tw-26-01256,19.1431660710881,0
201,clueweb12-1200tw-93-12198,19.1351509036046,1
201,clueweb12-1200tw-93-12199,19.1351509036046,1
201,clueweb12-0915wb-54-10744,19.126947452347,0
201,clueweb12-1900tw-25-07421,19.1194318228518,0
201,clueweb12-0902wb-72-11851,19.1170932925949,0
201,clueweb12-1700tw-68-07859,19.1166088795838,1
201,clueweb12-1900tw-61-06687,19.1148639862153,1
201,clueweb12-0800tw-24-03110,19.1127549359316,0
201,clueweb12-1200tw-74-09560,19.109432589508,1
201,clueweb12-0100tw-09-02308,19.1085173085762,0
201,clueweb12-1110wb-50-22098,19.1026087544186,0
201,clueweb12-0908wb-55-02858,19.1014192357132,0
201,clueweb12-0911wb-16-09228,19.1014192357132,0
201,clueweb12-0800wb-08-03211,19.0904415485681,0
201,clueweb12-0800wb-08-03213,19.0904415485681,0
201,clueweb12-0717wb-19-00920,19.0898791979388,0
201,clueweb12-1003wb-11-16603,19.0888300655586,0
201,clueweb12-0500tw-31-22406,19.081554081218,0
201,clueweb12-0604wb-40-13236,19.0812227737519,1
201,clueweb12-0800tw-25-04114,19.0807458837591,0
201,clueweb12-1602wb-44-05440,19.0776538153211,1
201,clueweb12-0712wb-66-26098,19.0775288282935,0
201,clueweb12-0600tw-21-07819,19.0750869404444,0
201,clueweb12-0401tw-00-10574,19.0700438438093,0
201,clueweb12-0401tw-00-10575,19.0700438438093,0
201,clueweb12-0908wb-85-13753,19.068188980092,0
201,clueweb12-0500tw-05-25109,19.0680551549723,0
201,clueweb12-0716wb-29-07852,19.0664880300867,0
201,clueweb12-0400tw-96-22360,19.0614250261615,0
201,clueweb12-0400tw-96-22361,19.0598421214488,0
201,clueweb12-0400tw-96-22362,19.0598421214488,0
201,clueweb12-0400tw-96-22363,19.0598421214488,0
201,clueweb12-0400tw-96-22364,19.0598421214488,0
201,clueweb12-0400tw-98-19394,19.0598421214488,1
201,clueweb12-0400tw-98-19395,19.0598421214488,1
201,clueweb12-0907wb-66-28856,19.0558446705256,0
201,clueweb12-0800tw-89-00823,19.0549608916359,0
201,clueweb12-0800tw-89-00824,19.0549608916359,0
201,clueweb12-0717wb-31-34220,19.0548501884228,0
201,clueweb12-0106wb-99-08828,19.0515897201127,0
201,clueweb12-0401tw-07-09570,19.0478190079308,0
201,clueweb12-0401tw-07-09571,19.0478190079308,0
201,clueweb12-0401tw-07-09572,19.0478190079308,0
201,clueweb12-0401tw-07-09575,19.0478190079308,0
201,clueweb12-0401tw-08-01300,19.0438770731848,0
201,clueweb12-0800tw-13-17594,19.0407837776723,1
201,clueweb12-0401tw-01-07253,19.0382191595233,0
201,clueweb12-1900wb-80-01961,19.0341558860674,0
201,clueweb12-1901wb-24-11188,19.0327742338778,0
201,clueweb12-0400tw-98-04041,19.0325530669134,1
201,clueweb12-0906wb-67-25268,19.0302757107855,0
201,clueweb12-0401tw-04-17105,19.0250180888859,0
201,clueweb12-1613wb-53-23210,19.0215125396418,0
201,clueweb12-1900tw-36-02558,19.0209802661946,0
201,clueweb12-1900wb-80-01962,19.0185018162593,0
201,clueweb12-1612wb-98-22255,19.017915907364,0
201,clueweb12-1209wb-19-00887,19.0130701503577,0
201,clueweb12-0700tw-83-09568,19.0069094467818,0
201,clueweb12-0500tw-08-11575,18.9991278191872,0
201,clueweb12-1500tw-89-09316,18.9964062752568,0
201,clueweb12-0807wb-88-04355,18.996139242954,0
201,clueweb12-0400tw-96-01093,18.993166694693,0
201,clueweb12-0700tw-78-16857,18.9894246751846,0
201,clueweb12-1110wb-25-04979,18.986817629467,0
201,clueweb12-0800tw-34-12700,18.986705419002,0
201,clueweb12-0700tw-29-12755,18.9830718204706,0
201,clueweb12-1700tw-05-04365,18.9800714117375,0
201,clueweb12-1108wb-64-22701,18.977285904696,0
201,clueweb12-0907wb-49-33943,18.9747214505909,0
201,clueweb12-0500tw-01-14499,18.9729926467359,0
201,clueweb12-0500tw-01-14500,18.9729926467359,0
201,clueweb12-0401tw-06-09214,18.9704452502776,0
201,clueweb12-1700tw-36-09856,18.963403917791,0
201,clueweb12-0900tw-36-03835,18.9471273356618,0
201,clueweb12-1600tw-05-09996,18.9461639561952,0
201,clueweb12-0908wb-21-02240,18.9448668098489,0
201,clueweb12-0914wb-06-25156,18.9416114926848,0
201,clueweb12-0914wb-13-05788,18.9416114926848,0
201,clueweb12-0914wb-13-05789,18.9416114926848,0
201,clueweb12-0914wb-13-05790,18.9416114926848,0
201,clueweb12-0900tw-42-09094,18.9409282656541,0
201,clueweb12-0800tw-42-07336,18.938955336659,0
201,clueweb12-1306wb-98-29735,18.9324784732193,0
201,clueweb12-0400tw-96-22359,18.9323463992864,1
201,clueweb12-0711wb-72-07350,18.9311194594766,0
201,clueweb12-0000tw-08-03721,18.9207836770554,0
201,clueweb12-0000tw-08-03722,18.9207836770554,0
201,clueweb12-0800tw-27-21396,18.9206312862513,0
201,clueweb12-0800tw-30-05998,18.9206312862513,0
201,clueweb12-1705wb-34-31608,18.9195076565927,0
201,clueweb12-0400tw-99-08786,18.9179467055523,0
201,clueweb12-0500tw-28-20781,18.9174265424462,0
201,clueweb12-0400tw-94-00077,18.9161775767328,0
201,clueweb12-0400tw-99-08787,18.9155882147129,0
201,clueweb12-0500tw-30-13730,18.9154724631506,0
201,clueweb12-0500tw-07-00925,18.9140409228897,0
201,clueweb12-0500tw-21-02126,18.9129288850518,0
201,clueweb12-0700tw-10-07937,18.9129288850518,0
201,clueweb12-1102wb-46-04097,18.9010269957138,0
201,clueweb12-1500tw-95-11460,18.9001604682359,0
201,clueweb12-1103wb-53-15538,18.8999361857604,0
201,clueweb12-1103wb-53-15539,18.8999361857604,0
201,clueweb12-1103wb-53-15542,18.8999361857604,0
201,clueweb12-1103wb-89-23926,18.8999361857604,0
201,clueweb12-1103wb-89-23927,18.8999361857604,0
201,clueweb12-1103wb-89-23928,18.8999361857604,0
201,clueweb12-1103wb-89-23930,18.8999361857604,0
201,clueweb12-1103wb-89-23932,18.8999361857604,0
201,clueweb12-1103wb-89-23933,18.8999361857604,0
201,clueweb12-1103wb-89-23934,18.8999361857604,0
201,clueweb12-1103wb-89-23935,18.8999361857604,0
201,clueweb12-1103wb-89-23936,18.8999361857604,0
201,clueweb12-1103wb-89-23937,18.8999361857604,1
201,clueweb12-1103wb-89-23938,18.8999361857604,0
201,clueweb12-1103wb-53-15540,18.8993910038026,0
201,clueweb12-1103wb-53-15541,18.8993910038026,1
