topic,doc,score,rel
51,clueweb09-en0011-41-17251,0.987094722250178,0
51,clueweb09-en0008-67-07366,0.986951727561392,0
51,clueweb09-en0005-03-15449,0.986915629815935,0
51,clueweb09-en0007-15-05433,0.985650712374707,0
51,clueweb09-en0001-01-18108,0.98556151195328,0
51,clueweb09-en0000-96-09552,0.985260929596897,0
51,clueweb09-en0008-73-10201,0.985173020029497,0
51,clueweb09-en0007-15-05432,0.984617647325955,0
51,clueweb09-en0002-88-29337,0.984483507764014,0
51,clueweb09-en0006-46-11599,0.984249161349321,0
51,clueweb09-en0008-32-08482,0.98380526554868,0
51,clueweb09-en0008-67-07077,0.983388036390013,0
51,clueweb09-en0008-58-38476,0.982769100658887,0
51,clueweb09-en0001-55-24375,0.982308060997092,0
51,clueweb09-en0001-90-05710,0.981121993790054,0
51,clueweb09-en0008-32-08511,0.980108761602372,1
51,clueweb09-en0007-15-05474,0.979480838426229,0
51,clueweb09-en0007-89-20422,0.978753053668416,0
51,clueweb09-en0000-82-32505,0.978729699412145,0
51,clueweb09-en0008-42-29026,0.977916841534139,0
51,clueweb09-en0007-15-05435,0.977536783130324,0
51,clueweb09-en0011-95-31382,0.977030865058322,0
51,clueweb09-en0006-15-09847,0.975813467075829,0
51,clueweb09-enwp00-73-01083,0.97513467515651,1
51,clueweb09-enwp00-83-16505,0.974326465848618,1
51,clueweb09-en0007-66-21597,0.973828612883981,0
51,clueweb09-en0011-41-17249,0.973607612179012,0
51,clueweb09-enwp00-68-10590,0.973276736998611,0
51,clueweb09-en0002-88-29309,0.973025036054379,0
51,clueweb09-enwp00-34-22452,0.972926111489094,0
51,clueweb09-enwp00-78-09678,0.972831667509525,0
51,clueweb09-en0002-80-36092,0.9723443922098,0
51,clueweb09-en0007-58-07045,0.972012478491556,0
51,clueweb09-enwp00-75-00866,0.971946035499152,1
51,clueweb09-en0006-61-04354,0.971435812348851,2
51,clueweb09-en0010-49-39017,0.971195061308581,0
51,clueweb09-en0007-89-20248,0.971169331289649,0
51,clueweb09-enwp00-77-09494,0.970766966238613,0
51,clueweb09-en0008-96-11290,0.969607818947486,0
51,clueweb09-en0006-00-20195,0.968651151417406,0
51,clueweb09-en0007-71-02954,0.968113294150673,0
51,clueweb09-en0008-85-35882,0.967292257483668,0
51,clueweb09-en0006-51-16123,0.966706178241009,0
51,clueweb09-en0007-15-05429,0.966368844631545,0
51,clueweb09-en0009-75-38684,0.966351192220491,0
51,clueweb09-en0011-41-17258,0.966297665529359,0
51,clueweb09-en0008-65-06241,0.965312417138192,0
51,clueweb09-en0002-80-35979,0.965239271384251,0
51,clueweb09-en0008-48-14929,0.965109625426541,0
51,clueweb09-en0009-99-22949,0.964467090992821,0
51,clueweb09-en0003-43-36609,0.964064462367572,0
51,clueweb09-en0007-15-05480,0.963691148075526,0
51,clueweb09-en0001-01-18011,0.963678399351014,0
51,clueweb09-en0004-60-25953,0.9634099973998,0
51,clueweb09-en0007-49-30126,0.962213818391102,0
51,clueweb09-en0010-22-01963,0.961881430429732,0
51,clueweb09-en0010-40-24957,0.959825058621722,0
51,clueweb09-enwp00-21-05193,0.959428309841997,0
51,clueweb09-en0009-75-38704,0.958776344163374,0
51,clueweb09-en0007-15-05439,0.958413692996782,0
51,clueweb09-en0006-48-02867,0.957232611237474,1
51,clueweb09-en0010-34-43468,0.956820511616618,0
51,clueweb09-enwp01-56-17042,0.956170183651977,2
51,clueweb09-enwp02-05-03600,0.955837895213595,1
51,clueweb09-en0010-05-06251,0.955498142286905,1
51,clueweb09-en0007-89-20265,0.954580777602135,0
51,clueweb09-en0003-57-16902,0.954382406600644,1
51,clueweb09-en0007-89-20282,0.954302443407559,0
51,clueweb09-en0010-42-18001,0.954203387685619,0
51,clueweb09-en0011-41-17263,0.954127612398103,0
51,clueweb09-en0008-59-04222,0.954046345866307,0
51,clueweb09-en0001-86-05061,0.953724351215675,0
51,clueweb09-en0011-41-17189,0.953366934974546,0
51,clueweb09-en0008-97-12806,0.95330480396409,0
51,clueweb09-en0007-83-23270,0.952810520710257,0
51,clueweb09-en0009-29-38870,0.952529009601653,0
51,clueweb09-en0005-53-34806,0.952452418706887,0
51,clueweb09-en0004-09-26101,0.950790697458727,0
51,clueweb09-en0007-06-25244,0.950639582966913,0
51,clueweb09-en0011-21-30463,0.950631142538845,0
51,clueweb09-en0010-87-16850,0.95048351661283,0
51,clueweb09-enwp00-83-16491,0.95027148339828,0
51,clueweb09-en0001-01-18078,0.950106989499049,0
51,clueweb09-en0007-15-05472,0.948917144933972,0
51,clueweb09-en0004-77-30622,0.948843083111026,0
51,clueweb09-en0010-58-36100,0.948827333414816,0
51,clueweb09-en0006-15-09851,0.948729026039828,0
51,clueweb09-enwp00-84-17568,0.948495302145531,0
51,clueweb09-en0011-41-17199,0.948289241127486,0
51,clueweb09-en0007-15-05458,0.947862974262367,0
51,clueweb09-en0007-86-24047,0.94786056719232,0
51,clueweb09-en0011-41-17219,0.947607582866128,0
51,clueweb09-en0002-54-24607,0.947451213571636,0
51,clueweb09-en0000-58-10709,0.947370839905475,0
51,clueweb09-en0009-75-38681,0.946686217731687,0
51,clueweb09-enwp02-14-09765,0.946450948267714,0
51,clueweb09-enwp00-66-09765,0.946353848614514,0
51,clueweb09-enwp02-14-09766,0.946269742289729,0
51,clueweb09-en0002-76-00419,0.946250650626328,0
51,clueweb09-en0007-15-05459,0.946075919940989,0
51,clueweb09-en0008-65-06270,0.945460469962544,0
51,clueweb09-enwp00-66-09766,0.94534736256514,0
51,clueweb09-en0005-19-11234,0.945343445346797,1
51,clueweb09-enwp00-61-09883,0.945201139358799,0
51,clueweb09-en0007-18-37400,0.945131129041918,0
51,clueweb09-en0009-75-38682,0.945125441841361,0
51,clueweb09-enwp01-67-12581,0.94510742687338,0
51,clueweb09-en0011-23-36768,0.94499841199275,0
51,clueweb09-en0007-17-32814,0.944972555213213,0
51,clueweb09-en0007-49-30122,0.94496884992395,0
51,clueweb09-en0010-58-35885,0.94489511974646,0
51,clueweb09-enwp00-41-17358,0.94477506129206,1
51,clueweb09-en0010-37-28468,0.944460444664535,0
51,clueweb09-enwp00-42-08767,0.944147485110995,1
51,clueweb09-enwp02-09-03587,0.943383645378712,1
51,clueweb09-en0006-85-18401,0.943100908422629,0
51,clueweb09-en0001-01-17957,0.94298546442366,1
51,clueweb09-en0009-31-29564,0.942462581720894,0
51,clueweb09-en0009-63-08862,0.942444022188693,0
51,clueweb09-en0007-26-10147,0.942248641345048,0
51,clueweb09-en0008-42-06336,0.942044979455852,0
51,clueweb09-en0000-58-10698,0.942030937848137,0
51,clueweb09-en0011-41-17209,0.941756676950659,0
51,clueweb09-en0008-64-11484,0.941539222860826,0
51,clueweb09-en0011-33-03549,0.941527018406659,0
51,clueweb09-en0000-96-09560,0.941372781687558,0
51,clueweb09-en0007-15-05427,0.941092486566886,0
51,clueweb09-en0008-66-10850,0.940599175038794,0
51,clueweb09-en0003-93-25576,0.939974769433639,0
51,clueweb09-en0008-45-18426,0.939833787349807,0
51,clueweb09-en0001-74-37938,0.939449060836821,0
51,clueweb09-en0007-15-05457,0.939307164712319,0
51,clueweb09-en0007-15-05462,0.939191304375137,0
51,clueweb09-en0007-15-05434,0.938854808312297,0
51,clueweb09-en0011-80-03858,0.938664707096412,0
51,clueweb09-en0007-83-23277,0.93858419490678,0
51,clueweb09-en0011-01-24940,0.938401933629893,0
51,clueweb09-en0010-71-31244,0.938063032885828,0
51,clueweb09-en0001-21-25404,0.93783117754301,0
51,clueweb09-en0010-85-41384,0.937461848574066,0
51,clueweb09-en0000-58-10710,0.937330311816932,0
51,clueweb09-en0005-01-08052,0.937200378109771,0
51,clueweb09-en0011-41-17284,0.937077429904774,0
51,clueweb09-en0002-88-29308,0.936651172411847,0
51,clueweb09-en0008-06-18422,0.936053441161794,0
51,clueweb09-en0011-41-17203,0.934903681486429,0
51,clueweb09-en0006-87-12557,0.934532937539829,0
51,clueweb09-en0009-29-19806,0.934406907788606,0
51,clueweb09-en0002-43-07334,0.933968797979254,0
51,clueweb09-en0007-89-20393,0.933942987359716,0
51,clueweb09-en0008-64-11802,0.933885494753303,0
51,clueweb09-en0006-61-04389,0.933757099894288,0
51,clueweb09-en0006-51-16168,0.932585073017678,0
51,clueweb09-en0008-34-15652,0.93180713335664,0
51,clueweb09-en0009-15-14337,0.931138760032601,0
51,clueweb09-en0001-32-20034,0.930549245589033,0
51,clueweb09-en0003-93-25578,0.930021186146246,0
51,clueweb09-enwp01-04-13349,0.929048319467577,0
51,clueweb09-enwp00-71-02020,0.928336685408839,0
51,clueweb09-en0004-27-24037,0.928131516019084,0
51,clueweb09-en0008-16-25230,0.927644343154065,0
51,clueweb09-en0007-45-28690,0.927475120376777,0
51,clueweb09-en0005-77-36966,0.927246962583451,0
51,clueweb09-en0008-45-18468,0.926671861473952,0
51,clueweb09-en0000-39-01143,0.926436514973545,0
51,clueweb09-en0003-93-25571,0.926116534477698,0
51,clueweb09-en0007-89-20296,0.925830367261464,0
51,clueweb09-en0003-08-28078,0.925824834549075,0
51,clueweb09-en0007-26-10156,0.925178994846875,0
51,clueweb09-en0009-99-22940,0.925053643084824,0
51,clueweb09-en0002-82-06814,0.924740555581339,0
51,clueweb09-enwp01-06-13370,0.924454965266436,0
51,clueweb09-en0007-15-05444,0.923544593248241,0
51,clueweb09-en0007-89-20458,0.923422680727248,0
51,clueweb09-en0009-75-38486,0.923355873037031,0
51,clueweb09-en0001-70-16907,0.922955482921415,0
51,clueweb09-en0001-84-19365,0.922374085569706,0
51,clueweb09-enwp00-43-17002,0.922342317181927,0
51,clueweb09-en0011-33-03551,0.92205259512495,0
51,clueweb09-en0005-03-15428,0.921814149078994,0
51,clueweb09-en0003-58-24404,0.921753986931328,0
51,clueweb09-en0001-16-13951,0.921743609202061,0
51,clueweb09-en0002-80-35893,0.921596562359924,0
51,clueweb09-enwp01-99-17450,0.921431159877499,0
51,clueweb09-en0007-15-05430,0.921412919879799,0
51,clueweb09-en0011-41-17218,0.921341704813524,0
51,clueweb09-en0002-51-05761,0.920925242576824,0
51,clueweb09-enwp00-46-17450,0.920730667068552,0
51,clueweb09-en0011-41-17208,0.920664326949363,0
51,clueweb09-en0007-49-30119,0.920239119205916,0
51,clueweb09-en0008-73-10199,0.920063010649995,0
51,clueweb09-enwp01-97-02597,0.919931833290995,0
51,clueweb09-en0003-03-11411,0.919424695857497,1
51,clueweb09-en0007-15-05441,0.919329363420686,0
51,clueweb09-en0007-89-20350,0.918963945273339,0
51,clueweb09-enwp01-74-03181,0.918777516997758,0
51,clueweb09-en0001-01-17983,0.918363080717113,0
51,clueweb09-en0006-78-11502,0.918148105831896,0
51,clueweb09-en0006-75-18219,0.917762727158908,0
51,clueweb09-en0003-93-25581,0.917740269668834,0
51,clueweb09-en0011-88-03710,0.917663450525098,0
51,clueweb09-en0010-02-23733,0.917482188829522,0
51,clueweb09-en0007-82-16908,0.917453622503443,0
51,clueweb09-en0010-58-36244,0.917443512167251,0
51,clueweb09-en0011-98-31886,0.917021707080115,0
51,clueweb09-en0007-89-20309,0.91690507570707,0
51,clueweb09-en0011-41-17192,0.916790364479929,0
51,clueweb09-en0001-27-08686,0.916365594312246,0
51,clueweb09-en0002-88-29306,0.915709813303775,0
51,clueweb09-en0007-25-03029,0.915678095948832,0
51,clueweb09-en0007-15-05454,0.914938522192024,0
51,clueweb09-en0001-93-23513,0.91462980946432,0
51,clueweb09-en0010-58-35977,0.914494780993557,0
51,clueweb09-en0009-63-08917,0.914341518538258,0
51,clueweb09-en0011-41-17248,0.914156070297752,0
51,clueweb09-en0009-15-16072,0.914093144595428,0
51,clueweb09-en0007-15-05431,0.913097017272683,0
51,clueweb09-en0002-43-07314,0.913066612494845,0
51,clueweb09-en0000-22-12511,0.912696470124755,0
51,clueweb09-en0007-17-32812,0.912524085785081,0
51,clueweb09-en0000-39-32408,0.912042710930103,0
51,clueweb09-en0000-25-13013,0.911941032533633,0
51,clueweb09-en0007-15-05456,0.911453734692483,0
51,clueweb09-en0007-87-04436,0.911101681072979,0
51,clueweb09-en0001-01-17982,0.910596519879562,0
51,clueweb09-en0011-41-17216,0.909623732873543,0
51,clueweb09-en0009-43-25277,0.908948296108244,0
51,clueweb09-enwp00-91-16763,0.908915982260595,0
51,clueweb09-enwp00-68-12741,0.908723845057244,0
51,clueweb09-en0005-05-14535,0.908245465453805,0
51,clueweb09-en0011-41-17262,0.908227747626713,0
51,clueweb09-en0006-48-02330,0.908132747423001,0
51,clueweb09-en0011-33-03548,0.907902440593977,0
51,clueweb09-en0007-15-05463,0.907821679893035,0
51,clueweb09-en0010-52-15771,0.90720083640307,0
51,clueweb09-enwp00-97-07896,0.907176787783103,0
51,clueweb09-en0005-07-16868,0.906855146069472,0
51,clueweb09-en0001-83-19852,0.906233001151332,0
51,clueweb09-en0002-88-29342,0.905720580670774,0
51,clueweb09-en0011-41-17187,0.905624923745912,0
51,clueweb09-en0011-41-17259,0.90533920443173,0
51,clueweb09-en0008-85-35879,0.905257742794838,0
51,clueweb09-en0011-41-17231,0.903892220831104,0
51,clueweb09-en0007-78-06781,0.903887681568938,0
51,clueweb09-en0007-66-09311,0.903597993427358,0
51,clueweb09-en0010-57-16157,0.903327033001195,0
51,clueweb09-en0006-46-11469,0.903109406789711,0
51,clueweb09-en0008-85-35878,0.903034828668114,0
51,clueweb09-en0008-85-35877,0.902435334510371,0
51,clueweb09-en0010-49-33515,0.902353854181126,0
51,clueweb09-enwp00-83-16479,0.902295083904827,0
51,clueweb09-en0007-89-20254,0.902293036825967,0
51,clueweb09-en0003-98-02602,0.901997060583737,0
51,clueweb09-en0008-32-48622,0.901701887258644,0
51,clueweb09-en0005-63-04584,0.901511731564148,0
51,clueweb09-en0010-18-18853,0.901153783314676,0
51,clueweb09-en0009-95-30526,0.900579469467295,0
51,clueweb09-en0010-58-36052,0.899531173116412,0
51,clueweb09-en0008-87-10442,0.899116315436227,0
51,clueweb09-en0009-56-10202,0.898718892909969,0
51,clueweb09-en0008-73-10517,0.898349514721226,0
51,clueweb09-en0000-39-03614,0.898347977416318,0
51,clueweb09-en0010-52-15624,0.897657221981495,0
51,clueweb09-en0000-97-06013,0.897471703128725,0
51,clueweb09-en0000-33-23929,0.896199782783338,0
51,clueweb09-en0008-62-36274,0.895649606064345,0
51,clueweb09-en0001-12-06879,0.895519537278666,0
51,clueweb09-en0010-85-28652,0.894873057883969,0
51,clueweb09-en0006-51-16103,0.894848218999333,0
51,clueweb09-en0005-62-15190,0.894592158881241,0
51,clueweb09-en0009-95-12118,0.894263130942631,0
51,clueweb09-en0002-15-00118,0.894149915279728,0
51,clueweb09-en0008-62-36262,0.893891078025201,0
51,clueweb09-en0007-03-22467,0.89378464964126,0
51,clueweb09-en0000-07-03479,0.89357083213592,0
51,clueweb09-en0003-45-29390,0.89329701853638,0
51,clueweb09-en0008-94-07037,0.892432204857934,0
51,clueweb09-enwp01-70-13222,0.892309823435884,0
51,clueweb09-en0010-95-30402,0.891698427258385,0
51,clueweb09-en0011-41-17221,0.891660218177571,0
51,clueweb09-en0008-45-18428,0.891624763757853,0
51,clueweb09-en0007-32-06189,0.89153123769705,0
51,clueweb09-en0005-66-32789,0.890633361580724,0
51,clueweb09-enwp02-29-09343,0.890580567642009,0
51,clueweb09-enwp02-29-09568,0.890512761553534,0
51,clueweb09-en0011-40-19254,0.890213453739674,0
51,clueweb09-enwp01-34-08229,0.890039532449889,0
51,clueweb09-enwp01-34-06313,0.889951844265183,0
51,clueweb09-enwp01-12-18288,0.888969124425667,0
51,clueweb09-en0007-89-20247,0.887359804414093,0
51,clueweb09-enwp00-90-17237,0.887054178618043,0
51,clueweb09-en0008-45-01801,0.886661982730048,0
51,clueweb09-en0003-04-22053,0.886385414526633,0
51,clueweb09-en0002-80-36406,0.886360820624546,0
51,clueweb09-enwp01-70-15631,0.886080866067056,0
51,clueweb09-en0000-80-08598,0.886029581173556,0
51,clueweb09-en0001-12-06886,0.885697305430819,0
51,clueweb09-en0005-33-29966,0.885520842899329,0
51,clueweb09-en0003-86-14198,0.885132090132694,0
51,clueweb09-en0007-17-32774,0.884647006883053,0
51,clueweb09-en0007-50-08490,0.884591289192478,0
51,clueweb09-en0011-41-17210,0.88421578535664,0
51,clueweb09-en0004-79-21106,0.884154355630797,0
51,clueweb09-en0008-42-28889,0.884037653330902,0
51,clueweb09-enwp01-12-18286,0.883993266003508,0
51,clueweb09-en0011-40-19255,0.883638563002698,0
51,clueweb09-en0007-52-25382,0.883093777228293,0
51,clueweb09-en0000-80-08590,0.882608365935615,0
51,clueweb09-en0007-80-38484,0.88243920871644,0
51,clueweb09-en0004-77-14109,0.882425668745721,0
51,clueweb09-en0009-37-01799,0.882365336504109,0
51,clueweb09-en0010-37-16451,0.882290114083171,0
51,clueweb09-enwp00-89-09254,0.882214899680096,0
51,clueweb09-en0007-29-30820,0.881892912963303,0
51,clueweb09-en0000-37-11301,0.88172935047028,0
51,clueweb09-en0007-89-20391,0.881642362653169,0
51,clueweb09-en0000-37-12785,0.880882026887082,0
51,clueweb09-en0007-87-04445,0.880783629549037,0
51,clueweb09-en0011-40-20035,0.880228265096273,0
51,clueweb09-en0008-64-11679,0.878918276172692,0
51,clueweb09-en0006-61-04355,0.878832452840573,0
51,clueweb09-en0000-25-12953,0.878369117628983,0
51,clueweb09-en0006-77-25201,0.878316300552811,0
51,clueweb09-en0004-77-30621,0.877811988313228,0
51,clueweb09-en0001-43-25649,0.877724480752084,0
51,clueweb09-en0007-79-28869,0.877591879024884,0
51,clueweb09-en0007-21-38632,0.87728003389188,0
51,clueweb09-en0010-59-01078,0.877252537260686,0
51,clueweb09-en0006-46-11466,0.877226885244507,0
51,clueweb09-en0001-01-18010,0.877036589889297,0
51,clueweb09-en0009-29-19804,0.876627026905226,0
51,clueweb09-enwp02-23-02336,0.876383994024553,0
51,clueweb09-en0000-15-07496,0.876371139963566,0
51,clueweb09-en0007-79-28868,0.876290090645985,0
51,clueweb09-en0001-12-06918,0.876273448773299,0
51,clueweb09-enwp00-58-11324,0.876185675492937,0
51,clueweb09-en0001-95-29855,0.875993280091348,0
51,clueweb09-en0010-95-30396,0.875984686488203,0
51,clueweb09-en0006-45-37697,0.875549006012322,0
51,clueweb09-en0010-40-12732,0.875515485072495,0
51,clueweb09-en0011-41-17280,0.875410364726897,0
51,clueweb09-en0000-16-36642,0.875152032112567,0
51,clueweb09-en0007-38-14908,0.875047086029877,0
51,clueweb09-en0001-12-06925,0.875043175656224,0
51,clueweb09-en0008-87-10432,0.874845401477271,0
51,clueweb09-en0007-87-17889,0.874822104381638,0
51,clueweb09-en0009-15-14338,0.874493394427703,0
51,clueweb09-en0007-17-32785,0.874363498331508,0
51,clueweb09-en0011-91-32012,0.874106828568768,0
51,clueweb09-en0000-25-12966,0.874104489639407,0
51,clueweb09-en0008-45-18434,0.873966242554669,0
51,clueweb09-en0004-60-11784,0.873708446776494,0
51,clueweb09-en0009-15-01855,0.873628224973523,0
51,clueweb09-en0010-50-10611,0.873102818270038,0
51,clueweb09-en0009-15-14336,0.872810664086108,0
51,clueweb09-en0009-50-36304,0.872425608245384,0
51,clueweb09-en0007-15-05446,0.872399879515642,0
51,clueweb09-en0004-79-24153,0.871703110067753,0
51,clueweb09-en0002-88-29360,0.871552591262912,0
51,clueweb09-enwp00-21-15318,0.871302634012126,0
51,clueweb09-en0000-65-03697,0.871284673603437,0
